task_name,index,result,model_name
translation/techsci,61,"다음 문장은 ""Il pleut sur les chats et les chiens.""로 번역됩니다. 이 문장은 영어로 ""I put on the chatter and on the chihatter.""로 번역됩니다.   이 문장은 '소리를 내며 말하다'라는 뜻의 'chatter'와 '이야기하다'라는 뜻의 'chihatter'의 합성어입니다.   이 문장은 사람이 말하는 것을 상황에 맞게 인식하고 저장하는 것이 가능합니다. 제어부(180)는 다양한 언어와 문화적 특성에 대한 이해를 가지고 있으며, 이를 기반으로 자동 번역을 수행할 수 있습니다.   예시: ""The cable company went out to the market in an up-trending fashion.(나는 최근의 경향에 따라 그것을 경향에 맞게 처리하는 회사를 칭찬하고자 한다.)""   어떤 사람들은 지역적인 편견을 갖고 있을 수 있기 때문에, 이러한 문장을 번역할 때는 유의하는 것이 좋습니다. 또한, 이 문장이 상황에 따라 다르게 해석될 수 있기 때문에, 그러한 경우에는 원문을 대조하거나 번역을 다시하는 등의 방식으로 번역물의 정확성을 확인하는 것이 좋습니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,62,"예, 다음 문장은 영어로 번역할 수 있습니다. ""The team at any one of these two or more possessions of the same nature is unequived."" (각각의 팀이 다른 팀에 소유권이 있는 경우를 제외하고, 같은 종류의 다른 팀들 중에서 승리한 경우에만 1로 표기됨)",KoAlpaca-Polyglot-5.8B
translation/techsci,63,"“sensing data”는 입력 장치를 통해 수집된 센싱 데이터의 고주파 성분을 분석해서 출력하는 작업을 의미합니다. 따라서, “four-state”는 4가지 상태, 즉 0, 2, 4, 8 상태의 데이터를 의미합니다.   충전과 방전의 경우, 두 장치 간에는 많은 전기적 신호가 교환됩니다. 이 과정에서 센싱 데이터도 상이하게 변화하게 됩니다. 충전 단계에서는 고주파의 전자기파가 발생하면서 센싱 회로와 전자기 센서를 작동시키고, 방전 단계에서는 저주파의 전자기파가 발생하면서 센서와 회로를 작동시킵니다.   따라서, 충전과 방전의 과정에서 발생하는 센싱 데이터는 서로 상이하게 변화하기 때문에, “four-state”로 분석하는 것이 필요합니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,64,The advisory committee advisates that the use of the military to defend the people from the control of the media and military activities. The advisory committee recommends that the United States address the issue of the media being tainted by radicals. The document advises the government of the United States to limit the amount of money they allow to control the media. The document advises presidents of the committee to limit the amount of money they allow to control the media. ,KoAlpaca-Polyglot-5.8B
translation/techsci,65,"다음 문장은 ""Prettige Karnacherie Anti-Graffiti Association""에서 발표한 자료에서 발췌한 것입니다.",KoAlpaca-Polyglot-5.8B
translation/techsci,66,"다음 문장은 영어로 번역해 줄 수 있습니다. ""The climate change is an important issue and we need to discuss it.""  번역: ""기후변화는 중요한 문제이며, 우리는 그것에 대해 논의해야 한다.""  예시에 해당하는 다른 문장들도 함께 제공해 주셨습니다. 하지만, ""다음 문장을 영어로 번역해 줘""라는 명령어는 명령형으로 다시 써 주셔야 합니다.   따라서, ""다음 문장을 영어로 번역해 주세요""라는 표현은 틀린 표현입니다.",KoAlpaca-Polyglot-5.8B
translation/techsci,67,"다음 문장은 영어로 번역된 것입니다. ""The country facing many turbulent situations is one of the most important strident significance of the flow of foreign soft assistance into the country.""",KoAlpaca-Polyglot-5.8B
translation/techsci,68,Popular animal species in Switzerland have been facing extreme risk due to the effects of migrators.,KoAlpaca-Polyglot-5.8B
translation/techsci,69,"""the information about an employee is in the data and files that are mostly uncluded. The data about the employee's performance is in the data and files that are mostly uncluded. The data about the employee's status is in the data and files that are mostly uncluded."" (취업에 대한 정보는 주로 이력서와 자기소개서에는 포함되지 않으며, 면접 시에만 제시됩니다.)",KoAlpaca-Polyglot-5.8B
translation/techsci,70,"The primary reason for the declining of biodiversity is environmental pollution. Biodiversity is the ability of the human to maintain the physical-presence requirement of that paragraph. Also, it is the activity of the organisms to reproduce themselves in a non-virtual environment, as virtual as the land arid behavior: collecting mills, storing until the stars are out of the way, and reproducting organisms as virtual beings.  따라서, 지구의 대기에 대한 오염이 생물 다양성 감소의 주요 원인 중 하나이며, 대기 오염이 인간의 건강에 악영향을 미치는 것도 입증되어 있습니다. 이러한 이유로, 우리는 지속 가능한 생활을 위해 노력하며, 미래를 생각하고 생물 다양성을 보호하는 것이 중요합니다.",KoAlpaca-Polyglot-5.8B
translation/techsci,71,"""The Sea Line"" section on the mouth of the Niagara River strongly shifts the water arc from the power of  water. The section                                                                                             silicon chillery                                      gulf                                                  niagara                                                 ### 답변:해수면 위의 기름층은 바람이 매우 강하게 불기 때문에 작은 입자들은 모두 날아가 버리고, 해수면 위의 높은 부분들만이 남게 됩니다. 이런 상황에서, 그 기름층이 대류 현상에 영향을 받아 회전한다면, 높은 부분에서는 공기 대류가 일어나게 됩니다. 즉, 해수면 위의 기름층은 마치 끓는 냄비와 같은 역할을 하게 됩니다. 반면, 해수면 아래의 기름층은 지하수와 같은 역할을 하게 됩니다. 따라서, 해수면 위의 기름층은 매우 강력한 바람에도 영향을 받지만, 해수면 아래의 기름층은 영향을 받지 않을 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,72,"다음 문장은 영어로 번역해 볼게요. ""The contract you are required to make is up to the complete risk of loss and exposure."" ""당신이 체결해야 하는 계약은 손실 위험과 관련된 것이다""라는 뜻입니다. 이는 여행 예약에 대한 것으로, ""The contract you are required to make is up to the complete risk of loss and exposure.""을 줄여서 ""The contract you are required to make is up to the period of loss and exposure.""로 표현할 수 있습니다. 즉, 계약에서 요구하는 것은 손해 위험과 관련된 것이며, 계약 시기와 관련하여도 손실 위험이 존재합니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,73,"""도감(都監)""이란 말은 조선시대에 왕의 비서 역할을 하는 곳으로, 승정원 옆에 위치했습니다. ""도""는 '모두'를 뜻하며, ""감""은 '관찰사'를 뜻합니다. 따라서, ""도감""이란 조선시대에 왕의 비서 역할을 하는 기관으로, 승정원 옆에 위치한 관청이었습니다. ""첩정""과 ""관자""는 이와 같은 역할을 하는 단어입니다. ""도감""에서는 국가의 중신이었던 왕이 죽은 후, 그의 시신을 여러 가지로 정리하는 일을 담당했습니다. 이 ""도감""은 후에 ""성종 대 영접도감""으로 이름이 바뀌었으며, ""영접""은 ""신분이 높은 사람이 가서 인사하는 것""을 뜻하는 ""관(官)""으로 대체되었습니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,74,"""Morse code""는 짧은 신호로 이루어진 무전기적인 메시지입니다. 이 메시지는 많은 언어에서 비동기적으로 발생할 수 있으며, 작성되는 메시지는 글자체, 색, 또는 폰트 등의 다양한 요소에 대한 정보를 포함할 수 있습니다.   예를 들어, 다음과 같은 코드로 이 메시지를 작성할 수 있습니다. Code 39: Morse code (or Morse code 39) Empty Morse code: 9 Time: 0600 Key: Power of ten  이 메시지를 작성할 때는, 수신자가 다른 언어의 문자를 인지할 수 있도록 영어로 번역하는 과정이 필요합니다. 다음과 같은 코드로 이 메시지를 번역할 수 있습니다. Code 128: Morse code 128 Expected URL: https://www.morsecode.com/strings/default.htm  이처럼, ""Morse code""는 짧은 메시지를 통해 다양한 정보를 담을 수 있으며, 이를 이용해 다양한 언어로 번역할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/techsci,75," ""Polar axis""는 북극에서 발생하는 기압계의 모양을 의미합니다. 이 용어는 'Polar'가 '북극'을 의미하고 axis는 '기압계'를 의미합니다. 이 용어는 지구의 대기 운동 중 하나인 기압계의 변화가 가장 잘 나타나는 곳 중 하나인 북극의 기압 변화를 나타내는 용어입니다. 북극의 기압은 남극기압보다 높고, 대륙의 기저에서 나오는 대기압보다 높습니다. 이 기압 차이 때문에 북극에서는 고기압이 발달하고, 남극에서는 저기압이 발달합니다. 이런 기압 차이가 나타나면 북극에서는 저기압의 이동이 급격하게 일어나게 되고, 남극에서는 고기압의 이동이 급격하게 일어나게 됩니다. 따라서, 이 용어는 '북극의 기압 변화'를 나타내는 용어이며, '남극의 기압 변화'를 나타내는 용어가 아닙니다. ",KoAlpaca-Polyglot-5.8B
