task_name,index,model_name,prompt,output,score
translation/techsci,72,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 원래 계획된 20종의 계약 유형을 민법전에 규정하고자 하였으나 그중 매매와 교환, 위임, 임치, 보증계약 등 네 종의 계약형태만이 1992년에 완성되었고, 그 뒤를 이어 1993년 1월 1일 여행계약에 관한 규정이 받아들여졌다.","We originally planned to stipulate 20 types of contracts in the Civil Code, but only four types of contracts, including sale and exchange, delegation, custody, and guarantee contracts, were completed in 1992. Afterward, on January 1, 1993, regulations regarding travel contracts were adopted.",35.50366292854722
translation/techsci,73,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 이는 성종대 영접도감이 스스로를 도감이라 일컬으면 1품 아문이 되므로 반드시 첩정으로 통지하고, 청이라 일컬으면 1품 아문이 아니므로 관자로 상통하게 되어 있다.","Translate the following sentence into English: ""If the Seongjongdae Yeongjeopdogam refers to itself as a dogam, it must be notified through official channels, and if it is referred to as a cheong, it will be considered a violation of protocol and will be dealt with by a government official.""",20.350864435725835
translation/techsci,74,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 작성되는 메시지는 다양한 압력에 따라 기입되는 글자의 폰트나 굵기 또는 색 등이 변화되는 형태의 정보를 포함할 수 있다.,"Please translate the following sentence into English:

""The written message can include information in the form of font, boldness, or color changes depending on various pressures.""",0.40004115368608806
translation/techsci,75,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 한편 작년 지표상의 기온은 20세기 평균보다 0.96도 높아 역대 최고 온도를 기록했고, 해수면 상의 기온은 20세기 평균을 0.49도 웃돌아 사상 3번째로 높은 것으로 나타났다.","On the one hand, last year's temperature, according to indicators, was 0.96 degrees higher than the 20th-century average, setting a record for the highest temperature ever recorded. On the other hand, the sea surface temperature exceeded the 20th-century average by 0.49 degrees, making it the third highest on record.",15.667229914755094
translation/techsci,76,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 동시에 북극해 빙하가 녹으면 북극항로 운송의 기회는 더욱 확대된다.,"If the Arctic ice melts, the opportunity for transportation through the Arctic route will be further expanded.",18.48293624367202
translation/techsci,77,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 여기서 복기병을 병이 걸리지 않는 것과 즉발병의 사이로 본다면, 태양병으로부터 진행되는 과정이 일어나지 않아 곧바로 병이 나타나지 않고 잠복되었다고 해석할 수 있다.","If we view bipolar disorder as a spectrum between not being affected by the disease and experiencing an immediate onset, it can be interpreted that the process leading to bipolar disorder from solar sickness does not occur, and the disease does not immediately manifest but rather remains dormant.",3.7995584411087533
translation/techsci,78,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 당시 상하이종합지수와 더불어 중국 증시의 양대 지수인 선전성분지수도 8.45% 대폭락했다.,"The Shanghai Composite Index, along with the Linxia Index, which is one of the major indices of the Chinese stock market, also experienced a sharp decline of 8.45% at the time.",12.416350645592026
translation/techsci,79,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 그는 `탈 탄소, 친환경 에너지`인 수소가 보편화하는 수소 경제 사회를 서둘러 구축해 환경 오염과 지구 온난화에 적극적으로 대응하자고 제안했다.","He suggested that we quickly establish a hydrogen economy society, where hydrogen, a carbon-free and environmentally friendly energy, is widespread, in order to actively combat environmental pollution and global warming.",21.822700638808474
translation/techsci,80,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 신자유주의적 경제통합과 생산요소의 불균등적 이동은 경쟁력이 약한 지역에 경제사회적 부담을 가중시키고 있다.,The free-market economic integration and unequal movement of production factors exacerbate the economic and social burden on regions with weak competitiveness.,31.62405381657042
translation/techsci,81,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 투명 디스플레이부(155)가 사용자를 향하는 방향이 전환되는 경우, 즉, 사용자가 투명 디스플레이부(155)의 제1 면(410)을 바라보는 경우, 제어부(180)는 콘텐츠를 다시 재생할 수 있다.","When the direction of the transparent display unit (155) is changed towards the user, that is, when the user is facing the first surface (410) of the transparent display unit (155), the control unit (180) can replay the content.",43.43184707403442
translation/techsci,82,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 피차이 CEO는 이번 조치가 앞으로 12개월간 직원들이 업무와 사랑하는 이들을 돌보는 일 사이에 균형을 맞출 수 있는 유연성을 제공하기를 바란다고 덧붙였다.,The CEO of Pichai added that he hopes this measure will provide the flexibility to balance employees' work and their loved ones for the next 12 months.,32.99689030636486
translation/techsci,83,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 비록 최근 APG에 옵서버 자격으로 가입했지만 ABE, IMF, 세계은행 등 주요 국제금융기구 가입에 대한 관심은 보이지 않고 있다.","Although I recently joined APG as an observer, I have shown no interest in joining major international financial institutions such as ABE, IMF, and World Bank.",49.671115117638756
translation/techsci,84,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 앞서 영국 정부의 첫 번째 전세기로 중국 후베이(호북)성 우한(무한)에서 철수한 영국민들은 애로우 파크 병원에서, 지난 9일 도착한 두 번째 전세기 탑승자들은 켄츠 힐 콘퍼런스 센터에서 각각 2주간 격리 중이다.","British citizens who evacuated from Wuhan, Hubei Province, China, as the first century of the UK government, are currently in quarantine at Arrowe Park Hospital, while the second-century passengers who arrived on the 9th are in isolation at Kenz Hill Conference Center, both for a duration of two weeks.",18.214205455493158
translation/techsci,85,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 아스테어""와 영화 ""재미있는 얼굴""에서 공연했던 ""오드리·헵번""도 이날 그 모습을 나타내 ""나는 모든 여성들이 ""아스테어""와 한 번만 춤춰 봤으면 하고 꿈꿔온 그 전율을 경험했다""고 말했다.","Audrey Hepburn, who performed in the play ""Astaire"" and the movie ""Funny Face,"" also represented that image on that day, saying, ""I experienced the thrill that I’ve been dreaming of, hoping that all women would have a chance to dance with Astaire at least once.""",38.2144459148752
translation/techsci,86,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 개인의 자산 축적 가능성 등은 경제적 활동을 고무하고 노동의 동기를 부여하여 경제 성장에 기여한다.,"The potential for personal asset accumulation, among other factors, encourages economic activity, motivates labor, and contributes to economic growth.",9.165852474742529
translation/techsci,87,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 친환경적이고 공익적인 일을 하면서도 수익이 날 수 있음을 증명했다고 평가했다.,"It was evaluated that it proved to be both environmentally friendly and beneficial, while also generating profits.",20.826058354833847
translation/techsci,88,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 로시올리 회장에 따르면 로마는 교황 선출과 즉위식이 열리는 동안 숙박과 식당, 박물관 등에서 최대 5천500만 유로의 추가 관광 수익을 올릴 것으로 기대되고 있다.","According to Chairman Rossioli, Rome is expected to generate additional tourism revenue of up to 55 million euros during the papal election and coronation ceremonies, through accommodations, restaurants, museums, etc.",30.894994002746383
translation/techsci,89,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 가요성 부재(74)의 상부 단부는 중심 피스(12) 상에 장착되는 회로 보드(50)에 연결되는 접촉 요소(80)를 포함할 수 있다.,The upper bottom of the absence of the singing part (74) may include contact elements (80) connected to the circuit board (50) mounted on the center piece (12).,16.354620352000207
translation/techsci,90,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 오는 2012년 만료되는 교토의정서를 이을 새로운 기후변화 협약을 마련하기 위해 오는 12월 코펜하겐에서 열리는 유엔기후변화협약(UNFCCC) 당사국총회(COP 15)를 앞두고 개최된 이번 기후변화정상회의에는 각국 정상급만 100여 명, 장관급까지 합하면 180여 개국 대표들이 참석했다.","The climate change summit, which was held prior to the upcoming UNFCCC Conference of the Parties (COP 15) in Copenhagen in December, gathered over 100 heads of state and government officials, including ministers, from around 180 countries to prepare for a new climate change agreement that will follow the Kyoto Protocol, which expires in 2012.",28.602366061477206
