task_name,index,model_name,prompt,output,score
translation/techsci,64,llama2_13b,다음 문장을 영어로 번역해 줘. 이런 가운데 한반도에서 미군 사령관 하지는 소련과 한반도에 민간 행정의 통합을 위한 회담을 하자 고 제안해 왔다.,하지 미국 대한민국 국군 사령관은 한반도에서 소련과 민간 행정의 통합에 관한 회담을 제안했다.,0.3101998686881385
translation/techsci,65,llama2_13b,"다음 문장을 영어로 번역해 줘. 이는 우리나라와 중국과는 산업 연관 관계가 더 높아졌지만, 일본과는 더 감소했기 때문인 것으로 풀이된다.","데이터 분석 결과, 우리나라와 중국과의 산업 연관 관계가 더 높아졌지만, 일본과는 더 감소했다.",1.6571094803456863
translation/techsci,66,llama2_13b,다음 문장을 영어로 번역해 줘. 그러나 EU 합의안에는 내년 파리 기후변화 총회에서 다른 국가들이 적절한 감축안을 제시하지 않는다면 EU가 새 감축 목표를 재검토할 수 있다는 조항이 포함돼 있어 감축 노력이 후퇴할 가능성도 있다.,2009년 카테고리 5 합의에 대한 내년 감축 목표는 유럽연합이 2020년까지 전 세계 온실가스 배출량의 20%를 절감하겠다는 것이었습니다. 그러나 2020년 파리 기후변화 총회에서 다른 국가들이 적절한 감축안을 제시하지 않는다면 EU가 새 감축 목표를 재검토할 수 있다는 조항이 포함돼 있어 감축 노력이 후퇴할 가능성도 있습니다.,0.7772751558853214
translation/techsci,67,llama2_13b,다음 문장을 영어로 번역해 줘. 이와 같은 문헌은 경제 내에서 외자계 기업이 해외 충격을 국내로 전달하는 중요한 경로임에 초점을 맞추고 있다.,이 문장을 영어로 번역하세요. 이와 같은 문헌은 경제 내에서 외자계 기업이 해외 충격을 국내로 전달하는 중요한 경로임에 초점을 맞추고 있다.,1.727223799216787
translation/techsci,68,llama2_13b,다음 문장을 영어로 번역해 줘. 생존 위협을 받는 동물 가운데 포유류가 가장 심각한 상황에 직면해 있는 것으로 나타났다.,생존 위협을 받는 동물 가운데 포유류가 가장 심각한 상황에 직면해 있는 것으로 나타났다.,1.9869571647551538
translation/techsci,69,llama2_13b,"다음 문장을 영어로 번역해 줘. 그 예로서 관계자에 대한 정보가 저장되어 있는 파일 기록물, 제3자와의 전화 통화 기록 혹은 개인의 근무 시간에 대한 기록 등을 들 수 있다.",안녕하세요! 죄송합니다. 입력하신 내용을 이해하지 못했습니다. 문장을 번역하고 싶은 언어와 텍스트를 제공해 주시겠어요?,0.9463612372305977
translation/techsci,70,llama2_13b,"다음 문장을 영어로 번역해 줘. 표 3에서 보듯, 생물 다양성 감소의 주된 이유로 환경오염을 가장 많이 언급하였다.",표 3에서 응답자들은 생물 다양성 감소의 주된 원인으로 환경 오염을 가장 많이 언급했습니다.,1.8499818609697576
translation/techsci,71,llama2_13b,"다음 문장을 영어로 번역해 줘. 해수면 상부 영역은 공기 대류에 영향을 받으며, 해수면 하부 영역은 해수 대류에 영향을 받을 수 있다.","해수면 상부 영역은 공기 대류에 영향을 받으며, 해수면 하부 영역은 해수 대류에 영향을 받을 수 있다.",1.9346035585461325
translation/techsci,72,llama2_13b,"다음 문장을 영어로 번역해 줘. 원래 계획된 20종의 계약 유형을 민법전에 규정하고자 하였으나 그중 매매와 교환, 위임, 임치, 보증계약 등 네 종의 계약형태만이 1992년에 완성되었고, 그 뒤를 이어 1993년 1월 1일 여행계약에 관한 규정이 받아들여졌다.","원래 계획된 20종의 계약 유형을 민법전에 규정하고자 하였으나 그중 매매와 교환, 위임, 임치, 보증계약 등 네 종의 계약형태만이 1992년에 완성되었고, 그 뒤를 이어 1993년 1월 1일 여행계약에 관한 규정이 받아들여졌다.",0.7300752333511489
translation/techsci,73,llama2_13b,"다음 문장을 영어로 번역해 줘. 이는 성종대 영접도감이 스스로를 도감이라 일컬으면 1품 아문이 되므로 반드시 첩정으로 통지하고, 청이라 일컬으면 1품 아문이 아니므로 관자로 상통하게 되어 있다.","성종대 영접도감이 스스로를 도감이라 일컬으면 1품 아문이 되므로 반드시 첩정으로 통지하고, 청이라 일컬으면 1품 아문이 아니므로 관자로 상통하게 되어 있다.",0.602016423228418
translation/techsci,74,llama2_13b,다음 문장을 영어로 번역해 줘. 작성되는 메시지는 다양한 압력에 따라 기입되는 글자의 폰트나 굵기 또는 색 등이 변화되는 형태의 정보를 포함할 수 있다.,작성되는 메시지는 다양한 압력에 따라 기입되는 글자의 폰트나 굵기 또는 색 등이 변화되는 형태의 정보를 포함할 수 있습니다.,1.195997332093428
translation/techsci,75,llama2_13b,"다음 문장을 영어로 번역해 줘. 한편 작년 지표상의 기온은 20세기 평균보다 0.96도 높아 역대 최고 온도를 기록했고, 해수면 상의 기온은 20세기 평균을 0.49도 웃돌아 사상 3번째로 높은 것으로 나타났다.","2021년 기온 지표는 20세기 평균보다 높았으며, 온도는 0.96도 상승하여 역대 최고 기록을 세웠고, 해수면 상의 기온은 20세기 평균을 0.49도 웃돌았으며, 이는 사상 3번째로 높은 수치였습니다.",1.6934096677198087
translation/techsci,76,llama2_13b,다음 문장을 영어로 번역해 줘. 동시에 북극해 빙하가 녹으면 북극항로 운송의 기회는 더욱 확대된다.,북극해 빙하가 녹으면 북극항로 운송의 기회는 더욱 확대된다.,1.0063298747841174
translation/techsci,77,llama2_13b,"다음 문장을 영어로 번역해 줘. 여기서 복기병을 병이 걸리지 않는 것과 즉발병의 사이로 본다면, 태양병으로부터 진행되는 과정이 일어나지 않아 곧바로 병이 나타나지 않고 잠복되었다고 해석할 수 있다.","여기서 복기병을 병이 걸리지 않는 것과 즉발병의 사이로 본다면, 태양병으로부터 진행되는 과정이 일어나지 않아 곧바로 병이 나타나지 않고 잠복되었다고 해석할 수 있다.",0.7799370840302063
translation/techsci,78,llama2_13b,다음 문장을 영어로 번역해 줘. 당시 상하이종합지수와 더불어 중국 증시의 양대 지수인 선전성분지수도 8.45% 대폭락했다.,중국 증시의 양대 지수인 선전성분지수도 8.45% 대폭락했습니다.,0.6866305975076031
translation/techsci,79,llama2_13b,"다음 문장을 영어로 번역해 줘. 그는 `탈 탄소, 친환경 에너지`인 수소가 보편화하는 수소 경제 사회를 서둘러 구축해 환경 오염과 지구 온난화에 적극적으로 대응하자고 제안했다.","다음 문장을 영어로 번역해 주세요. 그는 `탈 탄소, 친환경 에너지`인 수소가 보편화하는 수소 경제 사회를 서둘러 구축해 환경 오염과 지구 온난화에 적극적으로 대응하자고 제안했다.",1.3811768100272739
translation/techsci,80,llama2_13b,다음 문장을 영어로 번역해 줘. 신자유주의적 경제통합과 생산요소의 불균등적 이동은 경쟁력이 약한 지역에 경제사회적 부담을 가중시키고 있다.,신자유주의적 경제통합과 생산요소의 불균등적 이동은 경쟁력이 약한 지역에 경제사회적 부담을 가중시키고 있다.,1.4313736142944766
translation/techsci,81,llama2_13b,"다음 문장을 영어로 번역해 줘. 투명 디스플레이부(155)가 사용자를 향하는 방향이 전환되는 경우, 즉, 사용자가 투명 디스플레이부(155)의 제1 면(410)을 바라보는 경우, 제어부(180)는 콘텐츠를 다시 재생할 수 있다.","투명 디스플레이부(155)가 사용자를 향하는 방향이 전환되는 경우, 즉, 사용자가 투명 디스플레이부(155)의 제1 면(410)을 바라보는 경우, 제어부(180)는 콘텐츠를 다시 재생할 수 있다.",1.3996738387986092
translation/techsci,82,llama2_13b,다음 문장을 영어로 번역해 줘. 피차이 CEO는 이번 조치가 앞으로 12개월간 직원들이 업무와 사랑하는 이들을 돌보는 일 사이에 균형을 맞출 수 있는 유연성을 제공하기를 바란다고 덧붙였다.,"이 문장은 영어로 번역되지 않아야 합니다. 이는 프랑스어 원문으로 작성된 것으로 보입니다. 그러나 영어 번역이 필요한 경우, 다음과 같이 번역할 수 있습니다: ""Accor CEO wants the new measure to give employees the flexibility to find a balance between work and caring for loved ones over the next 12 months.""",31.30616486940437
translation/techsci,83,llama2_13b,"다음 문장을 영어로 번역해 줘. 비록 최근 APG에 옵서버 자격으로 가입했지만 ABE, IMF, 세계은행 등 주요 국제금융기구 가입에 대한 관심은 보이지 않고 있다.","다음 문장을 영어로 번역하는 AI 모델을 사용할 수 있습니다: ""비록 최근 APG에 옵서버 자격으로 가입했지만 ABE, IMF, 세계은행 등 주요 국제금융기구 가입에 대한 관심은 보이지 않고 있다.""",7.434360163166209
translation/techsci,84,llama2_13b,"다음 문장을 영어로 번역해 줘. 앞서 영국 정부의 첫 번째 전세기로 중국 후베이(호북)성 우한(무한)에서 철수한 영국민들은 애로우 파크 병원에서, 지난 9일 도착한 두 번째 전세기 탑승자들은 켄츠 힐 콘퍼런스 센터에서 각각 2주간 격리 중이다.",영국 정부의 두 번째 전세기 탑승자들은 켄츠 힐 콘퍼런스 센터에서 격리 중이다.,0.1537950083171812
translation/techsci,85,llama2_13b,"다음 문장을 영어로 번역해 줘. 아스테어""와 영화 ""재미있는 얼굴""에서 공연했던 ""오드리·헵번""도 이날 그 모습을 나타내 ""나는 모든 여성들이 ""아스테어""와 한 번만 춤춰 봤으면 하고 꿈꿔온 그 전율을 경험했다""고 말했다.",아스테어와 영화 재미있는 얼굴에서 공연한 오드리 헵번은 최근 인터뷰에서 아스테어와 한 번만 춤을 추고 싶다고 말했다. 그녀는 모든 여성들이 그녀의 전율을 경험하기를 원한다고 말했다.,0.7512424515853852
translation/techsci,86,llama2_13b,다음 문장을 영어로 번역해 줘. 개인의 자산 축적 가능성 등은 경제적 활동을 고무하고 노동의 동기를 부여하여 경제 성장에 기여한다.,다음 문장을 영어로 번역해 줄 수 있나요? 개인의 자산 축적 가능성 등은 경제적 활동을 고무하고 노동의 동기를 부여하여 경제 성장에 기여한다.,1.6466642419110007
translation/techsci,87,llama2_13b,다음 문장을 영어로 번역해 줘. 친환경적이고 공익적인 일을 하면서도 수익이 날 수 있음을 증명했다고 평가했다.,다음 문장을 영어로 번역해 줄 수 있을까요? 친환경적이고 공익적인 일을 하면서도 수익이 날 수 있음을 증명했다고 평가했다.,1.9206518533265367
translation/techsci,88,llama2_13b,"다음 문장을 영어로 번역해 줘. 로시올리 회장에 따르면 로마는 교황 선출과 즉위식이 열리는 동안 숙박과 식당, 박물관 등에서 최대 5천500만 유로의 추가 관광 수익을 올릴 것으로 기대되고 있다.","로마는 교황 선출과 즉위식이 열리는 동안 숙박과 식당, 박물관 등에서 최대 5천500만 유로의 추가 관광 수익을 올릴 것으로 기대되고 있다. 로시올리 회장이 밝혔다.",1.3638844983778693
translation/techsci,89,llama2_13b,다음 문장을 영어로 번역해 줘. 가요성 부재(74)의 상부 단부는 중심 피스(12) 상에 장착되는 회로 보드(50)에 연결되는 접촉 요소(80)를 포함할 수 있다.,74 부품의 상부 단부는 회로 보드(50)에 접촉 요소(80)를 포함하여 중앙 피스(12) 위에 놓일 수 있습니다.,2.0752738657056446
translation/techsci,90,llama2_13b,"다음 문장을 영어로 번역해 줘. 오는 2012년 만료되는 교토의정서를 이을 새로운 기후변화 협약을 마련하기 위해 오는 12월 코펜하겐에서 열리는 유엔기후변화협약(UNFCCC) 당사국총회(COP 15)를 앞두고 개최된 이번 기후변화정상회의에는 각국 정상급만 100여 명, 장관급까지 합하면 180여 개국 대표들이 참석했다.","오는 12월 코펜하겐에서 열리는 유엔기후변화협약(UNFCCC) 당사국총회(COP 15)를 앞두고 개최된 기후변화정상회의에는 각국 정상급만 100여 명, 장관급까지 합하면 180여 개국 대표들이 참석했다.",2.4946247643746116
