task_name,index,result,model_name
translation/humanities,25,재일 한국인과 일본인 간의 국제결혼 등으로 새로 태어난 자녀는 일본 국적을 취득할 것이므로 그만큼 재일 한국인의 인구수는 줄어들 것입니다.,kullm12.8b
translation/socialsci,25,"현장 실습은 현재 다양한 형태로 제공되고 있지만, 새로운 형태에 대한 연구가 부족한 편입니다.",kullm12.8b
translation/techsci,25,이 문장을 영어로 번역할 수 있습니다: 본 연구는 북한 이탈 주민에 대한 한국인의 태도를 시계열적으로 분석하고자 했습니다.,kullm12.8b
translate/media,26,"""6500만 마리의 낙타 한 마리""는 문자 그대로의 의미가 아닌 비유적인 표현입니다. 문맥에 따라 여러 가지 의미로 해석될 수 있습니다.",kullm12.8b
translation/basicsci,26,"라운드업을 사용하면 잡초를 확실하게 제거할 수 있지만, 흙 속에 성분이 남아 있어 파종한 작물의 발아율에 부정적인 영향을 미칠 수 있습니다.",kullm12.8b
translation/dailylife,26,"안녕하세요, 저는 브라질의 BBB 회사에서 전화를 걸어 IT 서비스에 대한 정보를 얻고 싶습니다.",kullm12.8b
translation/humanities,26,이 아시아의 정세는 미국의 극동정책에 영향을 미쳤습니다.,kullm12.8b
translation/socialsci,26,지면에 흩어져 있는 점들의 패턴은 다루기 어렵습니다.,kullm12.8b
translation/techsci,26,1989년 이후 국내 투자 환경이 악화되고 외국인 투자가 급속히 감소함에 따라 첨단 기술 및 혁신적인 비즈니스 모델을 보유한 외국인 기업을 미분양 산업 단지로 유치하기 위해 1994년 외국 기업 전용 단지가 도입되었습니다.,kullm12.8b
translate/media,27,이 문장은 자녀에 대한 부모의 감정을 표현합니다. 문장은 2인칭 단수 대명사를 사용하여 부모의 개인적인 감정을 표현하는 구어적인 표현입니다.,kullm12.8b
translation/basicsci,27,수분 섭취가 필요한 시점에 수분이 부족하면 갈증이 없어도 1~2% 탈수증이 발생합니다.,kullm12.8b
translation/dailylife,27,저는 인공지능 어시스턴트이기 때문에 언어 모델에 저장되어 있지 않은 문장을 이해하거나 번역할 수 없습니다. 다른 작업을 도와드릴 것이 있으면 알려주세요.,kullm12.8b
translation/humanities,27,"핀란드에서 교원평가제가 폐지된 것은 학교가 교사를 평가하는 것이 반드시 필요하지 않으며, 학교를 위한 더 나은 교육을 제공하는 데는 교사의 태도와 전문성이 더 중요하다는 인식이 널리 퍼졌기 때문일 수 있습니다.",kullm12.8b
translation/socialsci,27,금융기관 및 그 임직원에 대한 제재에 대한 절차적 요건을 가능한 한 법률적 차원으로 높일 필요가 있습니다.,kullm12.8b
translation/techsci,27,"미국 의회에서 논의된 각 법안이 이러한 여러 방법 중 하나를 채택하고 있는지 여부를 판단하는 것은 복잡하고 다면적인 작업이며, 이는 이 주제에 대한 자세한 분석과 설명을 바탕으로 해야 합니다. 법안이 채택된 구체적인 맥락과 각 법안에 영향을 받을 수 있는 다른 법안 또는 정책의 존재 등 다양한 요인에 따라 법안이 이러한 방법 중 하나를 채택하고 있는지 여부가 달라질 수 있습니다. 또한 현재 논의되고 있는 법안과 비슷한 법안이나 정책을 검토하는 것도 도움이 될 수 있지만, 법안이 다른 법안이나 정책과 어떻게 비교되는지 고려하는 것이 가장 좋습니다. 전반적으로, 미국 의회에서 논의되고 있는 법안이 이러한 여러 방법 중 하나를 채택하고 있는지 여부를 정확하게 판단하기는 어렵습니다.",kullm12.8b
translate/media,28,기계가 제대로 작동하지 않는 것 같아요.,kullm12.8b
translation/basicsci,28,"""콜레스테롤, 혈전이 혈관 벽에 쌓이면 '기름 덩어리'가 생깁니다.""",kullm12.8b
translation/dailylife,28,연구원과 협의 후에 정확한 비용을 알려드리겠습니다.,kullm12.8b
translation/humanities,28,"문장을 영어로 번역하면 ""교육이 바뀌어야 할 때입니다. 사실 전남은 체험학습이 중심이 되는 무지개학교를 세웠기 때문에 자유학기제를 위한 기반을 이미 갖추고 있었습니다.""가 됩니다.",kullm12.8b
translation/socialsci,28,형사소송법 제417조는 검사 또는 사법 경찰관이 내린 구금에 대한 처분에 대해 이의를 제기할 수 있는 기회를 제공합니다.,kullm12.8b
translation/techsci,28,가톨릭 사제 출신의 AAA 파라과이 대통령이 자신과의 사이에 아들을 두었다고 주장하는 여성과의 관계에 대한 친자 확인을 위해 DNA 검사를 받을 것이라고 BBB 통신이 보도했습니다.,kullm12.8b
translate/media,29,문장이 너무 길어서 번역할 수 없습니다. 문맥이나 질문이 없으면 영어로 번역할 수 없습니다. 제가 도와드릴 수 있도록 문장이나 질문을 입력해 주세요.,kullm12.8b
translation/basicsci,29,피부의 면역 세포는 면역을 훈련합니다.,kullm12.8b
translation/dailylife,29,죄송하지만 AI 언어 모델로서 특정 기관이나 회사에서 받은 특정 일정이 있는 것은 아니기 때문에 다른 회사나 기관에서 보낸 일정을 영어로 번역하는 것은 불가능합니다.,kullm12.8b
translation/humanities,29,경제 성장이 우선시되는 시대가 되면서 우리 삶에서 중요한 가치들이 모두 뒷전으로 밀려났습니다.,kullm12.8b
translation/socialsci,29,"CEO의 성격 특성이 조직의 성과에 영향을 미칠 수 있지만, 기업의 목표 달성 능력, 경쟁업체와의 차별화 능력, 상황을 효과적으로 관리하고 조직을 이끌 수 있는 능력과 같은 다른 요소도 중요하다는 것이 연구 결과입니다.",kullm12.8b
translation/techsci,29,전통적인 제어기 또는 조작 패널은 전자 장치와의 상호 작용을 위해 일반적으로 사용됩니다.,kullm12.8b
translate/media,30,"""환자는 큰 문제 없이 회복할 것으로 예상됩니다.""",kullm12.8b
translation/basicsci,30,"질산은 식물에 흡수되는 비료의 일종입니다. 암모니아가 질산으로 바뀌고, 그 다음에 질산염으로 다시 바뀌는 과정을 거칩니다.",kullm12.8b
translation/dailylife,30,주방으로 안내해 드리겠습니다.,kullm12.8b
translation/humanities,30,신체에 작은 종기가 있더라도 그것이 생명을 위협하지 않더라도 고통을 느낀다면 치료하는 것이 건강에 좋습니다.,kullm12.8b
translation/socialsci,30,성부 진행이 단계적 화성을 이루는 대위법적 작법은 브람스의 작곡 기법에서도 찾아볼 수 있습니다.,kullm12.8b
translation/techsci,30,"상법에는 회사 지배구조를 규정하는 특정 조항이 있습니다. 그러나 전 세계 어느 나라에서나 상법상 규정을 반드시 준수해야 하는 것은 아니며, 특정 회사의 지배구조가 상법의 규범을 준수하지 않는다고 해서 처벌을 받는 것은 아니라는 점에 유의해야 합니다. 또한 회사의 지배구조가 어느 나라의 상법을 준수하는지 여부를 결정하는 데 있어 정치, 규제 또는 관습의 영향도 고려할 필요가 있습니다.",kullm12.8b
translate/media,31,이 문장은 미래에 식량 자원으로 사용될 수 있는 것으로 예상됩니다.,kullm12.8b
translation/basicsci,31,"""술과 알코올은 효모와 뗄 수 없는 관계를 맺고 있습니다.""",kullm12.8b
translation/dailylife,31,"""저희 연구소는 다양한 디지털 미디어와 콘텐츠를 제작하고 활용할 수 있는 N스크린을 개발하고 있습니다.""",kullm12.8b
translation/humanities,31,IMF 외환위기 이후에 교직에 대한 매력이 높아진 것은 교육 직종의 안정성이 크게 감소한 것과 관련이 있습니다. 이러한 변화는 다른 직종의 고용 불안정성을 증가시키는 경향이 있습니다.,kullm12.8b
translation/socialsci,31,"죄송합니다만, 그 질문에 대한 연구 결과나 주제에 대한 정보가 없습니다. 어떤 주제에 대해 논의하시는지 구체적으로 말씀해 주시거나 어떤 분야에 대한 연구를 요청하시는 것인지 알려주시겠어요?",kullm12.8b
translation/techsci,31,장기 상근자는 단체 업무의 전문성 및 지속성을 보장하는 데 도움이 됩니다.,kullm12.8b
translate/media,32,미얀마 음식이 한 번도 나오지 않았다는 말은 사실이 아닙니다.,kullm12.8b
translation/basicsci,32,뇌공학자들은 뇌에서 발생하는 뇌파신호를 해독하여 컴퓨터나 기계를 조작할 수 있는 기술을 개발하고 있습니다.,kullm12.8b
translation/dailylife,32,이 파이프는 예상보다 인기가 없었습니다.,kullm12.8b
translation/humanities,32,학동 보육은 주로 보건성이 관리하고 있지만 보육 의무가 있는 지방자치단체가 이를 대신 수행합니다.,kullm12.8b
translation/socialsci,32,금융 성장이 GDP 성장 속도에 비해 빠른 경우 이는 국가의 금융 안정성을 위협하고 은행권의 부실채권 위험을 증가시키는 요인이 될 수 있습니다.,kullm12.8b
translation/techsci,32,중국 외교부 부상은 중국의 법률이 온실가스 감축 목표를 준수할 것이라고 주장하며 불쾌감을 표했습니다.,kullm12.8b
translate/media,33,죄송하지만 텍스트 기반 AI로서 외부 웹사이트나 링크에 액세스하거나 검색할 수 없기 때문에 어떤 콘텐츠를 입력하거나 볼 수 없습니다. 따라서 문장의 의미나 내용을 이해할 수 없습니다. 저는 문장의 텍스트만 번역할 수 있습니다.,kullm12.8b
translation/basicsci,33,이 문장을 영어로 번역할 수 있습니다:주로 연구개발에 투자하는 바이오·헬스케어 기업이 대상입니다.,kullm12.8b
translation/dailylife,33,이보다 더 좋을 수는 없습니다.,kullm12.8b
translation/humanities,33,"사칙연산, 분수와 자릿수, 사칙연산, 단위, 사칙연산을 소개합니다.",kullm12.8b
translation/socialsci,33,그의 행동은 대본이 예측하지 못했고 배우는 관객에게 예상치 못한 즐거움을 선사했습니다.,kullm12.8b
translation/techsci,33,통산성은 무역 자유화 대책 이래로 규모의 경제 효과를 발휘하고 중복되는 차량을 삭감하기 위해 산업 재편성 정책을 추진해 왔습니다.,kullm12.8b
translate/media,34,"""적하수오 가루를 넣어 밥을 지으면 노란 빛의 밥이 된다""는 문장을 영어로 번역할 수 있습니다:* 적하수오 가루로 밥을 지으면 노란 빛의 밥이 된다.* 적하수오 가루를 넣어 밥을 짓다* 적하수오 가루가 포함된 노란색의 밥* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루로 밥을 지을 때* 적하수오 가루로 밥을 지을 때* 적하수오 가루가 포함된 노란 빛의 밥* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루가 포함된 노란 빛의 밥* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루를 넣어 밥을 지을 때* 적하수오 가루가 포함된 노란 빛의 밥",kullm12.8b
translation/basicsci,34,"She had indeed committed to leading the process as it has been led into recent years, with her almost unquestionable trust in the leadership of Ryu Hyun.",kullm12.8b
translation/dailylife,34,"영어로 번역해 드리겠습니다.영어로 번역해 드립니다:""저는 서비스를 제공하는 팀을 만들어 서비스를 개선하는 데 도움을 줄 수 있는 재능 있는 개발자를 찾고 싶습니다. 또한 프로젝트에 대한 전문 지식과 경험을 가진 숙련된 개발자를 찾고 싶습니다. 저희 팀은 고객에게 가치 있는 제품을 제공하는 것을 목표로 하며, 이러한 목표를 달성하는 데 도움이 될 수 있는 개발자를 찾고 있습니다. 또한 우리는 고객에게 고품질의 작업을 제공하기 위해 노력하기 때문에 고품질의 개발 경험이 있는 개발자를 찾고 있습니다.여러분의 도움이 필요합니다! 여러분의 이름을 알려주시고 제가 추가할 수 있는 경험이나 기술이 있으면 알려주세요. 제가 여러분을 돕기 위해 할 수 있는 일이 있다면 기꺼이 알려드리겠습니다. 여러분의 시간을 내어 저에게 도움을 주셔서 감사합니다. 곧 여러분과 함께 일할 수 있기를 기대합니다.""",kullm12.8b
translation/humanities,34,일본식 학교 개혁 운동은 한국 공교육 혁신 운동의 모델이 되었습니다.,kullm12.8b
translation/socialsci,34,앙토냉 아르토는 슬립 노 모어에서의 관객의 잔혹극적 측면을 '잔혹극의 관객'이라는 개념과 연관시켰습니다.,kullm12.8b
